71.989531	24296140
71.989766	24298940
71.990008	24301740
71.990486	24304540
71.990562	24307340
71.994682	24310140
71.995535	24312940
71.996079	24315740
71.996394	24318540
71.997063	24321340
71.997486	24324140
71.997644	24326940
71.998206	24329740
71.998471	24332540
71.999192	24335340
72.000601	24338140
72.054357	24340940
72.054554	24343740
72.054827	24346540
72.055004	24349340
72.055221	24352140
72.084281	24354940
72.084399	24357740
72.130076	24360540
72.151447	24363340
72.151638	24366140
72.151859	24368940
72.152347	24371740
72.152661	24374540
72.156602	24377340
72.157464	24380140
72.158012	24382940
72.158304	24385740
72.158938	24388540
72.159478	24391340
72.159621	24394140
72.160036	24396940
72.160335	24399740
72.161115	24402540
72.162666	24405340
72.216276	24408140
72.216539	24410940
72.216788	24413740
72.216926	24416540
72.217057	24419340
72.246126	24422140
72.246186	24424940
72.291987	24427740
72.313203	24430540
72.314191	24433340
72.314193	24436140
72.314193	24438940
72.315189	24441740
72.31828	24444540
72.319316	24447340
72.319829	24450140
72.319988	24452940
72.3207	24455740
72.32122	24458540
72.321389	24461340
72.321652	24464140
72.321972	24466940
72.322834	24469740
72.324323	24472540
72.378132	24475340
72.378484	24478140
72.378808	24480940
72.378961	24483740
72.379225	24486540
72.408038	24489340
72.408508	24492140
72.453929	24494940
72.475663	24497740
72.476117	24500540
72.476349	24503340
72.476546	24506140
72.477131	24508940
72.480159	24511740
72.481409	24514540
72.481682	24517340
72.482035	24520140
72.482623	24522940
72.483038	24525740
72.4833	24528540
72.483663	24531340
72.483812	24534140
72.484812	24536940
72.486193	24539740
72.540118	24542540
72.540483	24545340
72.540646	24548140
72.541134	24550940
72.541357	24553740
72.56977	24556540
72.57015	24559340
72.615921	24562140
72.63738	24564940
72.63775	24567740
72.638012	24570540
72.638237	24573340
72.63888	24576140
72.641866	24578940
72.643278	24581740
72.643549	24584540
72.643731	24587340
72.644261	24590140
72.644676	24592940
72.64502	24595740
72.64539	24598540
72.645702	24601340
72.646535	24604140
72.647808	24606940
72.702048	24609740
72.702398	24612540
72.70259	24615340
72.702814	24618140
72.702959	24620940
72.731625	24623740
72.732045	24626540
72.77756	24629340
72.799191	24632140
72.799498	24634940
72.799824	24637740
72.800046	24640540
72.800711	24643340
72.803586	24646140
72.804997	24648940
72.80531	24651740
72.805465	24654540
72.805935	24657340
72.806372	24660140
72.806728	24662940
72.807097	24665740
72.807371	24668540
72.808284	24671340
72.809531	24674140
72.864047	24676940
72.864455	24679740
72.864502	24682540
72.864782	24685340
72.865043	24688140
72.893405	24690940
72.893868	24693740
72.93957	24696540
72.961152	24699340
72.961574	24702140
72.961704	24704940
72.96203	24707740
72.962557	24710540
72.965469	24713340
72.966865	24716140
72.967221	24718940
72.967504	24721740
72.967857	24724540
72.968296	24727340
72.968574	24730140
72.969034	24732940
72.969358	24735740
72.970196	24738540
72.971464	24741340
73.026009	24744140
73.026415	24746940
73.026562	24749740
73.026852	24752540
73.027049	24755340
73.055337	24758140
73.055818	24760940
73.101456	24763740
73.122895	24766540
73.123195	24769340
73.123489	24772140
73.123822	24774940
73.12432	24777740
73.127294	24780540
73.128662	24783340
73.128886	24786140
73.129171	24788940
73.129558	24791740
73.130081	24794540
73.130206	24797340
73.130721	24800140
73.131156	24802940
73.132146	24805740
73.133347	24808540
73.187814	24811340
73.188258	24814140
73.188579	24816940
73.188767	24819740
73.188952	24822540
73.217019	24825340
73.217502	24828140
73.263049	24830940
73.284877	24833740
73.285076	24836540
73.285517	24839340
73.285798	24842140
73.286411	24844940
73.289109	24847740
73.290605	24850540
73.290883	24853340
73.291073	24856140
73.291541	24858940
73.291834	24861740
73.292043	24864540
73.292448	24867340
73.292951	24870140
73.293978	24872940
73.295083	24875740
73.349752	24878540
73.350053	24881340
73.350395	24884140
73.350599	24886940
73.350809	24889740
73.378872	24892540
73.379073	24895340
73.424918	24898140
73.44685	24900940
73.447113	24903740
73.447425	24906540
73.447635	24909340
73.448318	24912140
73.450949	24914940
73.45263	24917740
73.452754	24920540
73.453062	24923340
73.453554	24926140
73.453806	24928940
73.453929	24931740
73.454395	24934540
73.454813	24937340
73.45589	24940140
73.456997	24942940
73.511753	24945740
73.511933	24948540
73.51236	24951340
73.512535	24954140
73.512807	24956940
73.540766	24959740
73.540978	24962540
73.586742	24965340
73.608752	24968140
73.608988	24970940
73.609368	24973740
73.609628	24976540
73.610234	24979340
73.612837	24982140
73.614599	24984940
73.614784	24987740
73.61497	24990540
73.615454	24993340
73.61577	24996140
73.61594	24998940
73.616355	25001740
73.616836	25004540
73.617833	25007340
73.618923	25010140
73.673643	25012940
73.673959	25015740
73.674284	25018540
73.674505	25021340
73.674742	25024140
73.702665	25026940
73.702997	25029740
73.748651	25032540
73.770678	25035340
73.770876	25038140
73.771419	25040940
73.771578	25043740
73.772175	25046540
73.774758	25049340
73.776596	25052140
73.776855	25054940
73.777046	25057740
73.777371	25060540
73.777694	25063340
73.777879	25066140
73.778274	25068940
73.778687	25071740
73.779801	25074540
73.780874	25077340
73.835626	25080140
73.835798	25082940
73.836164	25085740
73.836396	25088540
73.836512	25091340
73.864667	25094140
73.864868	25096940
73.910414	25099740
73.932626	25102540
73.93277	25105340
73.933331	25108140
73.93357	25110940
73.934078	25113740
73.936702	25116540
73.93856	25119340
73.938681	25122140
73.938843	25124940
73.93925	25127740
73.939541	25130540
73.939733	25133340
73.940085	25136140
73.940441	25138940
73.941677	25141740
73.942696	25144540
73.997618	25147340
73.997857	25150140
73.998072	25152940
73.998392	25155740
73.998608	25158540
74.026503	25161340
74.026747	25164140
74.072433	25166940
74.095286	25169740
74.095286	25172540
74.095287	25175340
74.096278	25178140
74.096279	25180940
74.098561	25183740
74.101013	25186540
74.101014	25189340
74.101044	25192140
74.101093	25194940
74.101508	25197740
74.101619	25200540
74.102045	25203340
74.1024	25206140
74.103525	25208940
74.104778	25211740
74.159529	25214540
74.159808	25217340
74.160064	25220140
74.160277	25222940
74.160487	25225740
74.188458	25228540
74.188593	25231340
74.234351	25234140
74.257153	25236940
74.257456	25239740
74.257718	25242540
74.258119	25245340
74.258433	25248140
74.26041	25250940
74.262954	25253740
74.263086	25256540
74.263388	25259340
74.263576	25262140
74.263812	25264940
74.264246	25267740
74.26433	25270540
74.264702	25273340
74.265468	25276140
74.266625	25278940
74.321181	25281740
74.321424	25284540
74.321694	25287340
74.321953	25290140
74.322258	25292940
74.350463	25295740
74.350614	25298540
74.396263	25301340
74.418868	25304140
74.419111	25306940
74.419341	25309740
74.419871	25312540
74.420136	25315340
74.422253	25318140
74.424832	25320940
74.425112	25323740
74.425266	25326540
74.425537	25329340
74.425828	25332140
74.426154	25334940
74.426461	25337740
74.426664	25340540
74.427381	25343340
74.428455	25346140
74.483073	25348940
74.48332	25351740
74.483755	25354540
74.483847	25357340
74.484247	25360140
74.512403	25362940
74.512609	25365740
74.558197	25368540
74.580852	25371340
74.581027	25374140
74.581251	25376940
74.581787	25379740
74.582143	25382540
74.584245	25385340
74.586715	25388140
74.586959	25390940
74.587289	25393740
74.587421	25396540
74.58768	25399340
74.588031	25402140
74.588296	25404940
74.588687	25407740
74.589329	25410540
74.5904	25413340
74.645023	25416140
74.645108	25418940
74.645599	25421740
74.64592	25424540
74.646196	25427340
74.674249	25430140
74.674299	25432940
74.720083	25435740
74.742651	25438540
74.742962	25441340
74.743221	25444140
74.743784	25446940
74.743986	25449740
74.746154	25452540
74.748609	25455340
74.748861	25458140
74.74923	25460940
74.749418	25463740
74.749707	25466540
74.74989	25469340
74.750074	25472140
74.750538	25474940
74.75121	25477740
74.752188	25480540
74.806875	25483340
74.807202	25486140
74.807505	25488940
74.807775	25491740
74.808143	25494540
74.836166	25497340
74.836419	25500140
74.882341	25502940
74.906188	25505740
74.90619	25508540
74.90619	25511340
74.90619	25514140
74.906191	25516940
74.907784	25519740
74.910253	25522540
74.91058	25525340
74.910869	25528140
74.911108	25530940
74.911416	25533740
74.91157	25536540
74.911857	25539340
74.912126	25542140
74.912998	25544940
74.913805	25547740
74.968492	25550540
74.968842	25553340
74.969179	25556140
74.969461	25558940
74.969768	25561740
74.997823	25564540
74.998084	25567340
75.044242	25570140
75.068145	25572940
75.068367	25575740
75.068601	25578540
75.068874	25581340
75.069047	25584140
75.069632	25586940
75.072233	25589740
75.072553	25592540
75.07284	25595340
75.07307	25598140
75.07329	25600940
75.073481	25603740
75.07382	25606540
75.074074	25609340
75.074844	25612140
75.075642	25614940
75.130375	25617740
75.130695	25620540
75.131033	25623340
75.13144	25626140
75.131846	25628940
75.159537	25631740
75.159826	25634540
75.206176	25637340
75.230081	25640140
75.230217	25642940
75.230588	25645740
75.230774	25648540
75.231	25651340
75.231512	25654140
75.234142	25656940
75.234443	25659740
75.234773	25662540
75.235121	25665340
75.235323	25668140
75.235489	25670940
75.235734	25673740
75.23597	25676540
75.236702	25679340
75.23756	25682140
75.291998	25684940
75.292388	25687740
75.292708	25690540
75.293154	25693340
75.29346	25696140
75.321437	25698940
75.321676	25701740
75.368071	25704540
75.391979	25707340
75.39224	25710140
75.392454	25712940
75.392742	25715740
75.393075	25718540
75.393503	25721340
75.396054	25724140
75.396341	25726940
75.396576	25729740
75.396919	25732540
75.397099	25735340
75.397348	25738140
75.397521	25740940
75.397884	25743740
75.398448	25746540
75.399188	25749340
75.453719	25752140
75.454151	25754940
75.45428	25757740
75.454797	25760540
75.455085	25763340
75.483207	25766140
75.483456	25768940
75.530054	25771740
75.553748	25774540
75.554007	25777340
75.55425	25780140
75.554408	25782940
75.554733	25785740
75.55522	25788540
75.557709	25791340
75.558063	25794140
75.558289	25796940
75.558683	25799740
75.558949	25802540
75.559128	25805340
75.559399	25808140
75.559646	25810940
75.560147	25813740
75.561013	25816540
75.615545	25819340
75.615854	25822140
75.616201	25824940
75.616575	25827740
75.616792	25830540
75.645173	25833340
75.645324	25836140
75.69178	25838940
75.715372	25841740
75.715786	25844540
75.715873	25847340
75.716168	25850140
75.716446	25852940
75.716904	25855740
75.719432	25858540
75.719859	25861340
75.720016	25864140
75.720253	25866940
75.720638	25869740
75.720813	25872540
75.721166	25875340
75.721329	25878140
75.72195	25880940
75.731266	25883740
75.777392	25886540
75.777762	25889340
75.778164	25892140
75.778495	25894940
75.778789	25897740
75.807045	25900540
75.807326	25903340
75.85376	25906140
75.877297	25908940
75.877646	25911740
75.877962	25914540
75.878188	25917340
75.878426	25920140
75.878932	25922940
75.88143	25925740
75.881698	25928540
75.881958	25931340
75.882229	25934140
75.882489	25936940
75.882797	25939740
75.88311	25942540
75.883362	25945340
75.883819	25948140
75.893182	25950940
75.939265	25953740
75.939649	25956540
75.940132	25959340
75.940393	25962140
75.940653	25964940
75.969065	25967740
75.9692	25970540
76.015531	25973340
76.039002	25976140
76.039284	25978940
76.039542	25981740
76.039825	25984540
76.04012	25987340
76.040524	25990140
76.043165	25992940
76.043506	25995740
76.043734	25998540
76.043887	26001340
76.044246	26004140
76.044611	26006940
76.044817	26009740
76.045102	26012540
76.045632	26015340
76.055091	26018140
76.101042	26020940
76.101421	26023740
76.102031	26026540
76.102137	26029340
76.102319	26032140
76.130974	26034940
76.131217	26037740
76.177438	26040540
76.200831	26043340
76.201245	26046140
76.201471	26048940
76.201779	26051740
76.202092	26054540
76.2024	26057340
76.205056	26060140
76.205371	26062940
76.205731	26065740
76.205866	26068540
76.206119	26071340
76.206435	26074140
76.206707	26076940
76.207017	26079740
76.20756	26082540
76.217021	26085340
76.262991	26088140
76.263296	26090940
76.263972	26093740
76.264286	26096540
76.264462	26099340
76.292879	26102140
76.293073	26104940
76.339124	26107740
76.362767	26110540
76.363186	26113340
76.363505	26116140
76.363769	26118940
76.364019	26121740
76.364269	26124540
76.366897	26127340
76.367253	26130140
76.367653	26132940
76.367841	26135740
76.368205	26138540
76.368358	26141340
76.36862	26144140
76.368863	26146940
76.369563	26149740
76.378941	26152540
76.42486	26155340
76.425181	26158140
76.425857	26160940
76.426221	26163740
76.426378	26166540
76.454958	26169340
76.455128	26172140
76.50096	26174940
76.52447	26177740
76.52535	26180540
76.525351	26183340
76.525351	26186140
76.526349	26188940
76.526349	26191740
76.52935	26194540
76.52935	26197340
76.529568	26200140
76.529997	26202940
76.530199	26205740
76.530532	26208540
76.530686	26211340
76.530932	26214140
76.53144	26216940
76.540991	26219740
76.586714	26222540
76.58708	26225340
76.587756	26228140
76.588146	26230940
76.588302	26233740
76.616885	26236540
76.617163	26239340
76.662979	26242140
76.686268	26244940
76.687095	26247740
76.68738	26250540
76.687672	26253340
76.688151	26256140
76.688391	26258940
76.690999	26261740
76.691251	26264540
76.6915	26267340
76.691668	26270140
76.691925	26272940
76.692231	26275740
