145.63368	54944940	2800
145.63512	54947740	2800
145.63587	54950540	2800
145.63755	54953340	2800
145.63769	54956140	2800
145.64834	54958940	2800
145.64937	54961740	2800
145.64966	54964540	2800
145.6502	54967340	2800
145.65057	54970140	2800
145.65087	54972940	2800
145.65107	54975740	2800
145.65202	54978540	2800
145.70161	54981340	2800
145.70195	54984140	2800
145.7119	54986940	2800
145.71262	54989740	2800
145.71296	54992540	2800
145.72968	54995340	2800
145.72982	54998140	2800
145.783	55000940	2800
145.79336	55003740	2800
145.7937	55006540	2800
145.79423	55009340	2800
145.79551	55012140	2800
145.79686	55014940	2800
145.79756	55017740	2800
145.7991	55020540	2800
145.79935	55023340	2800
145.81138	55026140	5600
145.82138	55031740	16800
145.86357	55048540	2800
145.8638	55051340	2800
145.87391	55054140	2800
145.87451	55056940	2800
145.87486	55059740	2800
145.89152	55062540	2800
145.89187	55065340	2800
145.94487	55068140	2800
145.95512	55070940	2800
145.95544	55073740	2800
145.95598	55076540	2800
145.95725	55079340	2800
145.95857	55082140	2800
145.95912	55084940	2800
145.96085	55087740	2800
145.96109	55090540	2800
145.97327	55093340	2800
145.97349	55096140	2800
145.98332	55098940	2800
145.98352	55101740	2800
145.98382	55104540	2800
145.98396	55107340	2800
145.98421	55110140	2800
145.98443	55112940	2800
146.02546	55115740	2800
146.02575	55118540	2800
146.03559	55121340	2800
146.03632	55124140	2800
146.03669	55126940	2800
146.05318	55129740	2800
146.05352	55132540	2800
146.10684	55135340	2800
146.11702	55138140	2800
146.11736	55140940	2800
146.11785	55143740	2800
146.11926	55146540	2800
146.12054	55149340	2800
146.12105	55152140	2800
146.1228	55154940	2800
146.12304	55157740	2800
146.13506	55160540	2800
146.13526	55163340	2800
146.14518	55166140	2800
146.14533	55168940	2800
146.14554	55171740	2800
146.14573	55174540	2800
146.14598	55177340	2800
146.14628	55180140	2800
146.18734	55182940	2800
146.18772	55185740	2800
146.19738	55188540	2800
146.1981	55191340	2800
146.19844	55194140	2800
146.21498	55196940	2800
146.2153	55199740	2800
146.26879	55202540	2800
146.27882	55205340	2800
146.27911	55208140	2800
146.27956	55210940	2800
146.28101	55213740	2800
146.28224	55216540	2800
146.28272	55219340	2800
146.28443	55222140	2800
146.28477	55224940	2800
146.29694	55227740	2800
146.29719	55230540	2800
146.30707	55233340	2800
146.30725	55236140	2800
146.30741	55238940	2800
146.30765	55241740	2800
146.30797	55244540	2800
146.30805	55247340	2800
146.35038	55250140	5600
146.35937	55255740	2800
146.36034	55258540	5600
146.37686	55264140	2800
146.37711	55266940	2800
146.43045	55269740	2800
146.44042	55272540	2800
146.44079	55275340	2800
146.44136	55278140	2800
146.44263	55280940	2800
146.44401	55283740	2800
146.44441	55286540	2800
146.44611	55289340	2800
146.44653	55292140	2800
146.45862	55294940	2800
146.45888	55297740	2800
146.46869	55300540	2800
146.46893	55303340	2800
146.46922	55306140	2800
146.46942	55308940	2800
146.46977	55311740	2800
146.47001	55314540	2800
146.51232	55317340	2800
146.5125	55320140	2800
146.52117	55322940	2800
146.52212	55325740	2800
146.52241	55328540	2800
146.53866	55331340	2800
146.53888	55334140	2800
146.59209	55336940	2800
146.60221	55339740	2800
146.60268	55342540	2800
146.60319	55345340	2800
146.60452	55348140	2800
146.60581	55350940	2800
146.60631	55353740	2800
146.60797	55356540	2800
146.60831	55359340	2800
146.62036	55362140	2800
146.6206	55364940	2800
146.63056	55367740	2800
146.63073	55370540	2800
146.631	55373340	2800
146.63117	55376140	2800
146.6316	55378940	2800
146.6318	55381740	2800
146.6739	55384540	2800
146.67424	55387340	2800
146.68306	55390140	2800
146.68409	55392940	2800
146.68422	55395740	2800
146.70033	55398540	2800
146.70064	55401340	2800
146.75399	55404140	2800
146.76403	55406940	2800
146.76442	55409740	2800
146.76493	55412540	2800
146.76643	55415340	2800
146.76765	55418140	2800
146.76821	55420940	2800
146.76996	55423740	2800
146.77023	55426540	2800
146.78203	55429340	2800
146.78237	55432140	2800
146.7923	55434940	2800
146.79254	55437740	2800
146.79276	55440540	2800
146.79306	55443340	2800
146.79329	55446140	2800
146.79358	55448940	2800
146.83562	55451740	2800
146.83592	55454540	2800
146.84474	55457340	2800
146.84569	55460140	2800
146.84597	55462940	2800
146.86199	55465740	2800
146.86226	55468540	2800
146.91563	55471340	2800
146.92568	55474140	2800
146.92609	55476940	2800
146.92685	55479740	2800
146.92819	55482540	2800
146.92945	55485340	2800
146.9301	55488140	2800
146.93186	55490940	2800
146.93218	55493740	2800
146.94388	55496540	2800
146.94426	55499340	2800
146.95403	55502140	2800
146.95434	55504940	2800
146.95461	55507740	2800
146.95486	55510540	2800
146.95503	55513340	2800
146.95535	55516140	2800
146.99736	55518940	2800
146.99758	55521740	2800
147.00653	55524540	2800
147.00732	55527340	2800
147.00763	55530140	2800
147.02381	55532940	2800
147.02417	55535740	2800
147.07752	55538540	2800
147.08778	55541340	2800
147.0879	55544140	2800
147.08875	55546940	2800
147.08996	55549740	2800
147.09114	55552540	2800
147.09173	55555340	2800
147.09361	55558140	2800
147.09403	55560940	2800
147.10556	55563740	2800
147.10587	55566540	2800
147.11583	55569340	2800
147.1161	55572140	2800
147.11635	55574940	2800
147.11671	55577740	2800
147.11687	55580540	2800
147.11714	55583340	2800
147.15907	55586140	2800
147.15924	55588940	2800
147.16822	55591740	2800
147.16891	55594540	2800
147.16922	55597340	2800
147.18565	55600140	2800
147.18572	55602940	2800
147.23918	55605740	2800
147.24949	55608540	2800
147.24974	55611340	2800
147.25044	55614140	2800
147.25168	55616940	2800
147.25277	55619740	2800
147.25333	55622540	2800
147.25529	55625340	2800
147.25568	55628140	2800
147.26738	55630940	2800
147.26749	55633740	2800
147.27744	55636540	2800
147.27773	55639340	2800
147.27813	55642140	2800
147.27842	55644940	2800
147.27867	55647740	2800
147.27875	55650540	2800
147.32085	55653340	2800
147.3212	55656140	2800
147.32986	55658940	2800
147.33065	55661740	2800
147.33094	55664540	2800
147.34737	55667340	2800
147.34758	55670140	2800
147.40098	55672940	2800
147.41138	55675740	2800
147.41154	55678540	2800
147.41226	55681340	2800
147.4134	55684140	2800
147.41454	55686940	2800
147.41498	55689740	2800
147.41694	55692540	2800
147.41726	55695340	2800
147.42919	55698140	2800
147.42943	55700940	2800
147.4391	55703740	2800
147.43935	55706540	2800
147.43982	55709340	2800
147.44018	55712140	2800
147.44026	55714940	2800
147.44056	55717740	2800
147.48251	55720540	2800
147.4829	55723340	2800
147.49169	55726140	2800
147.4924	55728940	2800
147.49267	55731740	2800
147.50913	55734540	2800
147.50936	55737340	2800
147.56269	55740140	2800
147.5731	55742940	2800
147.57332	55745740	2800
147.57396	55748540	2800
147.57506	55751340	2800
147.57618	55754140	2800
147.57675	55756940	2800
147.57864	55759740	2800
147.57898	55762540	2800
147.59108	55765340	2800
147.59142	55768140	2800
147.60086	55770940	2800
147.60106	55773740	2800
147.60169	55776540	2800
147.60186	55779340	2800
147.60208	55782140	2800
147.60245	55784940	2800
147.64435	55787740	2800
147.64468	55790540	2800
147.65328	55793340	2800
147.65407	55796140	2800
147.65435	55798940	2800
147.67084	55801740	2800
147.67102	55804540	2800
147.72456	55807340	2800
147.73472	55810140	2800
147.73501	55812940	2800
147.73566	55815740	2800
147.73668	55818540	2800
147.73794	55821340	2800
147.73843	55824140	2800
147.74032	55826940	2800
147.74079	55829740	2800
147.75273	55832540	2800
147.75303	55835340	2800
147.76264	55838140	2800
147.76282	55840940	2800
147.76348	55843740	2800
147.7638	55846540	2800
147.76395	55849340	2800
147.76414	55852140	2800
147.80624	55854940	2800
147.80646	55857740	2800
147.8151	55860540	2800
147.81589	55863340	2800
147.81622	55866140	2800
147.83248	55868940	2800
147.83267	55871740	2800
147.88633	55874540	2800
147.89655	55877340	2800
147.89675	55880140	2800
147.89748	55882940	2800
147.89851	55885740	2800
147.89962	55888540	2800
147.90017	55891340	2800
147.9022	55894140	2800
147.9026	55896940	2800
147.91459	55899740	2800
147.91484	55902540	2800
147.92452	55905340	2800
147.92484	55908140	2800
147.92551	55910940	2800
147.92568	55913740	2800
147.92599	55916540	2800
147.92619	55919340	2800
147.96823	55922140	2800
147.96844	55924940	2800
147.97716	55927740	2800
147.97774	55930540	2800
147.97812	55933340	2800
147.9942	55936140	2800
147.99444	55938940	2800
148.04796	55941740	2800
148.05836	55944540	2800
148.0586	55947340	2800
148.05934	55950140	2800
148.06027	55952940	2800
148.06135	55955740	2800
148.06181	55958540	2800
148.06391	55961340	2800
148.06435	55964140	2800
148.07629	55966940	2800
148.07651	55969740	2800
148.08653	55972540	2800
148.08672	55975340	2800
148.08745	55978140	2800
148.08774	55980940	2800
148.08798	55983740	2800
148.08812	55986540	2800
148.1301	55989340	2800
148.13023	55992140	2800
148.13888	55994940	2800
148.13941	55997740	2800
148.13975	56000540	2800
148.15587	56003340	2800
148.15623	56006140	2800
148.20965	56008940	2800
148.21999	56011740	2800
148.22018	56014540	2800
148.22104	56017340	2800
148.22184	56020140	2800
148.22297	56022940	2800
148.22343	56025740	2800
148.22553	56028540	2800
148.22601	56031340	2800
148.23802	56034140	2800
148.23827	56036940	2800
148.24821	56039740	2800
148.24842	56042540	2800
148.24914	56045340	2800
148.24932	56048140	2800
148.24971	56050940	2800
148.24988	56053740	2800
148.29197	56056540	2800
148.29229	56059340	2800
148.30073	56062140	2800
148.30131	56064940	2800
148.30163	56067740	2800
148.31784	56070540	2800
148.31815	56073340	2800
148.3715	56076140	2800
148.3816	56078940	2800
148.38194	56081740	2800
148.3827	56084540	2800
148.38349	56087340	2800
148.38465	56090140	2800
148.38511	56092940	2800
148.38718	56095740	2800
148.38767	56098540	2800
148.39969	56101340	2800
148.39995	56104140	2800
148.40995	56106940	2800
148.41009	56109740	2800
148.41083	56112540	2800
148.41114	56115340	2800
148.41147	56118140	2800
148.4117	56120940	2800
148.45447	56123740	5600
148.46254	56129340	2800
148.46311	56132140	2800
148.46333	56134940	2800
148.47941	56137740	2800
148.47982	56140540	2800
148.53322	56143340	2800
148.54359	56146140	2800
148.54385	56148940	2800
148.54459	56151740	2800
148.54556	56154540	2800
148.54663	56157340	2800
148.54693	56160140	2800
148.54905	56162940	2800
148.54956	56165740	2800
148.56136	56168540	2800
148.56156	56171340	2800
148.57166	56174140	2800
148.5719	56176940	2800
148.57252	56179740	2800
148.57278	56182540	2800
148.57311	56185340	2800
148.57352	56188140	2800
148.61629	56190940	2800
148.61642	56193740	2800
148.62429	56196540	2800
148.625	56199340	2800
148.62515	56202140	2800
148.64107	56204940	2800
148.64146	56207740	2800
148.69483	56210540	2800
148.70533	56213340	2800
148.7055	56216140	2800
148.70625	56218940	2800
148.70728	56221740	2800
148.70839	56224540	2800
148.70864	56227340	2800
148.71066	56230140	2800
148.71123	56232940	2800
148.7231	56235740	2800
148.7233	56238540	2800
148.7333	56241340	2800
148.73359	56244140	2800
148.73418	56246940	2800
148.73447	56249740	2800
148.73479	56252540	2800
148.73519	56255340	2800
148.77794	56258140	2800
148.77819	56260940	2800
148.78601	56263740	2800
148.78675	56266540	2800
148.78682	56269340	2800
148.80301	56272140	2800
148.80327	56274940	2800
148.85673	56277740	2800
148.86709	56280540	2800
148.86726	56283340	2800
148.86805	56286140	2800
148.86903	56288940	2800
148.87002	56291740	2800
148.87032	56294540	2800
148.87234	56297340	2800
148.87289	56300140	2800
148.88483	56302940	2800
148.88501	56305740	2800
148.89515	56308540	2800
148.89556	56311340	2800
148.89605	56314140	2800
148.89639	56316940	2800
148.89665	56319740	2800
148.89701	56322540	2800
148.93964	56325340	2800
148.93983	56328140	2800
148.9477	56330940	2800
148.94841	56333740	2800
148.94862	56336540	2800
148.96492	56339340	2800
148.96498	56342140	2800
149.0186	56344940	2800
149.02868	56347740	2800
149.02899	56350540	2800
149.02977	56353340	2800
149.031	56356140	2800
149.03189	56358940	2800
149.03224	56361740	2800
149.03423	56364540	2800
149.03463	56367340	2800
149.04648	56370140	2800
149.04671	56372940	2800
149.05686	56375740	2800
149.05723	56378540	2800
149.05787	56381340	2800
149.05813	56384140	2800
149.05856	56386940	2800
149.05895	56389740	2800
149.10139	56392540	2800
149.1016	56395340	2800
149.10955	56398140	2800
149.11006	56400940	2800
149.11029	56403740	2800
149.1268	56406540	2800
149.12707	56409340	2800
149.18032	56412140	2800
149.19028	56414940	2800
149.19066	56417740	2800
149.19139	56420540	2800
149.19263	56423340	2800
149.1936	56426140	2800
149.194	56428940	2800
149.19591	56431740	2800
149.19631	56434540	2800
149.20838	56437340	2800
149.20857	56440140	2800
149.21875	56442940	2800
149.21915	56445740	2800
149.21978	56448540	2800
149.22011	56451340	2800
149.22052	56454140	2800
149.22083	56456940	2800
149.26339	56459740	2800
149.26357	56462540	2800
149.27137	56465340	2800
149.2719	56468140	2800
149.2722	56470940	2800
149.28857	56473740	2800
149.28876	56476540	2800
149.34198	56479340	2800
149.3519	56482140	2800
149.35231	56484940	2800
149.35316	56487740	2800
149.35423	56490540	2800
149.35524	56493340	2800
149.35579	56496140	2800
149.3576	56498940	2800
149.35797	56501740	2800
149.37002	56504540	2800
149.37024	56507340	2800
149.38049	56510140	2800
149.38087	56512940	2800
149.38145	56515740	2800
149.38188	56518540	2800
149.38215	56521340	2800
149.38245	56524140	2800
149.42502	56526940	2800
149.42531	56529740	2800
149.43302	56532540	2800
149.43355	56535340	2800
149.43388	56538140	2800
149.45054	56540940	2800
149.45072	56543740	2800
149.504	56546540	2800
149.51364	56549340	2800
149.51408	56552140	2800
149.51501	56554940	2800
149.51604	56557740	2800
149.51696	56560540	2800
149.51746	56563340	2800
149.5193	56566140	2800
149.51968	56568940	2800
149.53176	56571740	2800
149.53196	56574540	2800
149.54222	56577340	2800
149.54264	56580140	2800
149.54316	56582940	2800
149.54352	56585740	2800
149.54396	56588540	2800
149.54406	56591340	2800
149.58672	56594140	2800
149.58697	56596940	2800
149.59485	56599740	2800
149.59526	56602540	2800
149.59554	56605340	2800
149.61223	56608140	2800
149.61241	56610940	2800
149.66588	56613740	2800
149.67541	56616540	2800
149.67586	56619340	2800
149.6768	56622140	2800
149.67773	56624940	2800
149.67855	56627740	2800
149.67919	56630540	2800
149.68111	56633340	2800
149.68146	56636140	2800
149.69357	56638940	2800
149.69379	56641740	2800
149.70385	56644540	2800
149.70442	56647340	2800
149.70493	56650140	2800
149.70522	56652940	2800
149.70566	56655740	2800
149.70585	56658540	2800
149.74836	56661340	2800
149.74859	56664140	2800
149.75648	56666940	2800
149.75702	56669740	2800
149.75739	56672540	2800
149.77403	56675340	2800
149.77425	56678140	2800
149.82752	56680940	2800
149.83726	56683740	2800
149.83788	56686540	2800
149.83863	56689340	2800
149.83952	56692140	2800
149.84047	56694940	2800
149.84115	56697740	2800
149.84295	56700540	2800
149.84324	56703340	2800
149.85521	56706140	2800
149.85556	56708940	2800
149.86545	56711740	2800
149.86614	56714540	2800
149.86654	56717340	2800
149.86693	56720140	2800
149.8673	56722940	2800
149.86753	56725740	2800
149.91004	56728540	2800
149.91047	56731340	2800
149.91835	56734140	2800
149.91868	56736940	2800
149.91899	56739740	2800
149.9358	56742540	2800
149.93602	56745340	2800
149.98917	56748140	2800
149.9991	56750940	2800
149.99964	56753740	2800
150.00036	56756540	2800
150.0012	56759340	2800
150.00208	56762140	2800
